Species,x,y
Quercus_rubra,253708,3944283
Quercus_rubra,253722,3934430
Quercus_rubra,253750,3937564
Quercus_rubra,253766,3936961
Quercus_rubra,253785,3927096
Quercus_rubra,253821,3937202
Quercus_rubra,253878,3944255
Quercus_rubra,253907,3926970
Quercus_rubra,254036,3926840
Quercus_rubra,254072,3935243
Quercus_rubra,254073,3929780
Quercus_rubra,254175,3944496
Quercus_rubra,254190,3932857
Quercus_rubra,254224,3932896
Quercus_rubra,254238,3926482
Quercus_rubra,254257,3929335
Quercus_rubra,254330,3928981
Quercus_rubra,254358,3949960
Quercus_rubra,254413,3949757
Quercus_rubra,254448,3944991
Quercus_rubra,254473,3945363
Quercus_rubra,254485,3929004
Quercus_rubra,254573,3926341
Quercus_rubra,254653,3927174
Quercus_rubra,254850,3926715
Quercus_rubra,254873,3926560
Quercus_rubra,254929,3926617
Quercus_rubra,255085,3946381
Quercus_rubra,255109,3946591
Quercus_rubra,255110,3926671
Quercus_rubra,255301,3930047
Quercus_rubra,255334,3926229
Quercus_rubra,255366,3946842
Quercus_rubra,255428,3925964
Quercus_rubra,255431,3926368
Quercus_rubra,255574,3925913
Quercus_rubra,255718,3951334
Quercus_rubra,255734,3925884
Quercus_rubra,255754,3947267
Quercus_rubra,255807,3926726
Quercus_rubra,255844,3951481
Quercus_rubra,255954,3925828
Quercus_rubra,255958,3947426
Quercus_rubra,255968,3951699
Quercus_rubra,255994,3951904
